476.0000000000E+0	40.4404609256E-3	156.9375611089E-3
477.0000000000E+0	20.8950894973E-3	154.7561287871E-3
478.0000000000E+0	25.4027565065E-3	182.3574501171E-3
479.0000000000E+0	32.2965949199E-3	166.8813781021E-3
480.0000000000E+0	21.2090748326E-3	168.2661367457E-3
481.0000000000E+0	40.9506436502E-3	202.8330065097E-3
482.0000000000E+0	48.4774704757E-3	195.5926957971E-3
483.0000000000E+0	24.2900588179E-3	204.2757750415E-3
484.0000000000E+0	28.6285968531E-3	220.7783030510E-3
485.0000000000E+0	38.0559134059E-3	205.3147856816E-3
486.0000000000E+0	29.9230311809E-3	222.2208458502E-3
487.0000000000E+0	38.7358839361E-3	238.9044634235E-3
488.0000000000E+0	37.0747845958E-3	228.4261834536E-3
489.0000000000E+0	29.5418242161E-3	244.4836688133E-3
490.0000000000E+0	46.4301065798E-3	256.4951301399E-3
491.0000000000E+0	39.2919182047E-3	251.0837379877E-3
492.0000000000E+0	28.1773254730E-3	268.8913911470E-3
493.0000000000E+0	38.1154198882E-3	273.9399235908E-3
494.0000000000E+0	29.7306481205E-3	265.4145645786E-3
495.0000000000E+0	31.3974845932E-3	283.7028205924E-3
496.0000000000E+0	43.4674122540E-3	288.4514465208E-3
497.0000000000E+0	33.4810687522E-3	286.9127362100E-3
498.0000000000E+0	31.3709092478E-3	313.8304071685E-3
499.0000000000E+0	38.4494874874E-3	313.5688346460E-3
500.0000000000E+0	30.3416562062E-3	308.3438704942E-3
501.0000000000E+0	32.7548761935E-3	328.0520707128E-3
502.0000000000E+0	40.0427951042E-3	323.7630406918E-3
503.0000000000E+0	39.0171919677E-3	319.9316707332E-3
504.0000000000E+0	47.2469280237E-3	336.2021591901E-3
505.0000000000E+0	48.0481774779E-3	338.2175670099E-3
506.0000000000E+0	27.4359498869E-3	353.9645496145E-3
507.0000000000E+0	29.3321384650E-3	364.9818021294E-3
508.0000000000E+0	37.9337733245E-3	360.3000898157E-3
509.0000000000E+0	27.8839858496E-3	374.9313713591E-3
510.0000000000E+0	42.3853791282E-3	383.0032936964E-3
511.0000000000E+0	52.3256026041E-3	373.1347608983E-3
512.0000000000E+0	39.9591018628E-3	393.0877347471E-3
513.0000000000E+0	46.9324299642E-3	409.5627834067E-3
514.0000000000E+0	48.3230638082E-3	400.9226501177E-3
515.0000000000E+0	34.9556581491E-3	417.0344565241E-3
516.0000000000E+0	52.0566268572E-3	427.0008352149E-3
517.0000000000E+0	64.4196556518E-3	417.1272345964E-3
518.0000000000E+0	49.0574098952E-3	443.5428096897E-3
519.0000000000E+0	50.6047268960E-3	466.6597259815E-3
520.0000000000E+0	52.4390359506E-3	446.4935666817E-3
521.0000000000E+0	48.6842617282E-3	449.6386651794E-3
522.0000000000E+0	53.6080863658E-3	478.6948902068E-3
523.0000000000E+0	47.3968315342E-3	473.6608364761E-3
524.0000000000E+0	41.6348143368E-3	484.9788205238E-3
525.0000000000E+0	32.9294745143E-3	494.9666954554E-3
526.0000000000E+0	41.2100501263E-3	471.8361141825E-3
527.0000000000E+0	47.9976219588E-3	496.4535029728E-3
528.0000000000E+0	53.3279306251E-3	519.0161677841E-3
529.0000000000E+0	54.9216141890E-3	522.6610039259E-3
530.0000000000E+0	38.5231217515E-3	537.3447252389E-3
531.0000000000E+0	46.6911677835E-3	544.7892744023E-3
532.0000000000E+0	57.5742924005E-3	542.4305530144E-3
533.0000000000E+0	47.6658853501E-3	557.0806127616E-3
534.0000000000E+0	51.9249406850E-3	572.6055817123E-3
535.0000000000E+0	59.3411542273E-3	574.5694187546E-3
536.0000000000E+0	54.0368562167E-3	583.4852282999E-3
537.0000000000E+0	54.4591180403E-3	597.2916605934E-3
538.0000000000E+0	56.5922833707E-3	599.4894242133E-3
539.0000000000E+0	52.4713125881E-3	608.8321754216E-3
540.0000000000E+0	58.7426297923E-3	622.0772733588E-3
541.0000000000E+0	61.9895251707E-3	626.2629101344E-3
542.0000000000E+0	58.0041920604E-3	638.1091882896E-3
543.0000000000E+0	57.7930018869E-3	656.7109648667E-3
544.0000000000E+0	62.0160529247E-3	658.1496932171E-3
545.0000000000E+0	57.9521968797E-3	665.2051360173E-3
546.0000000000E+0	60.8001959335E-3	677.9468827553E-3
547.0000000000E+0	67.8322714293E-3	687.1963603829E-3
548.0000000000E+0	57.6388893986E-3	691.1918977669E-3
549.0000000000E+0	60.7785824854E-3	702.5793408225E-3
550.0000000000E+0	69.4705403539E-3	717.2724190929E-3
551.0000000000E+0	68.4894306585E-3	725.3946473575E-3
552.0000000000E+0	66.0184277806E-3	741.8698990307E-3
553.0000000000E+0	69.2720704222E-3	751.5634520446E-3
554.0000000000E+0	66.3388407863E-3	752.6760899666E-3
555.0000000000E+0	65.1045043676E-3	760.8679307503E-3
556.0000000000E+0	72.4008717051E-3	780.6437178953E-3
557.0000000000E+0	66.2726252764E-3	791.1629826719E-3
558.0000000000E+0	65.1692457466E-3	794.7282362827E-3
559.0000000000E+0	75.6929656456E-3	810.4897097543E-3
560.0000000000E+0	75.7617722835E-3	821.2809632869E-3
561.0000000000E+0	70.8561555763E-3	831.9474564053E-3
562.0000000000E+0	71.2946173399E-3	845.2840619629E-3
563.0000000000E+0	77.8022215436E-3	849.3459569182E-3
564.0000000000E+0	80.8076149150E-3	864.5192582382E-3
565.0000000000E+0	79.7861529267E-3	883.4667994235E-3
566.0000000000E+0	84.7797150292E-3	897.4424873907E-3
567.0000000000E+0	80.1260057379E-3	908.6501737869E-3
568.0000000000E+0	79.3790398960E-3	917.0743077088E-3
569.0000000000E+0	83.1911346163E-3	925.5244434953E-3
570.0000000000E+0	82.5918358136E-3	938.8789295133E-3
571.0000000000E+0	83.6009395544E-3	951.7966903650E-3
572.0000000000E+0	91.7575444269E-3	963.0529725103E-3
573.0000000000E+0	90.6689968619E-3	983.0798611962E-3
574.0000000000E+0	87.8168104944E-3	1.0009662390E+0
575.0000000000E+0	96.5999824968E-3	1.0133225279E+0
576.0000000000E+0	95.1897628338E-3	1.0292727352E+0
577.0000000000E+0	92.3945952649E-3	1.0442551942E+0
578.0000000000E+0	97.6584523804E-3	1.0529667497E+0
579.0000000000E+0	103.8864647418E-3	1.0670136907E+0
580.0000000000E+0	100.5587436986E-3	1.0908218675E+0
581.0000000000E+0	98.4669679435E-3	1.1043448701E+0
582.0000000000E+0	95.6437295829E-3	1.1156334685E+0
583.0000000000E+0	97.9537418329E-3	1.1335012972E+0
584.0000000000E+0	108.7809710081E-3	1.1521732943E+0
585.0000000000E+0	111.1825307356E-3	1.1675834967E+0
586.0000000000E+0	110.9606218476E-3	1.1866136475E+0
587.0000000000E+0	116.0982737002E-3	1.2057232860E+0
588.0000000000E+0	117.8455213267E-3	1.2177124816E+0
589.0000000000E+0	118.6129434157E-3	1.2343776830E+0
590.0000000000E+0	126.0168375861E-3	1.2567597175E+0
591.0000000000E+0	125.7921824007E-3	1.2783250059E+0
592.0000000000E+0	120.4805897926E-3	1.2965260207E+0
593.0000000000E+0	127.4799893973E-3	1.3169564090E+0
594.0000000000E+0	131.2443104931E-3	1.3354538246E+0
595.0000000000E+0	132.8632616879E-3	1.3526925159E+0
596.0000000000E+0	144.8422615661E-3	1.3756061179E+0
597.0000000000E+0	149.1170397768E-3	1.3992232713E+0
598.0000000000E+0	142.0654430488E-3	1.4173558800E+0
599.0000000000E+0	147.0059480699E-3	1.4411482504E+0
600.0000000000E+0	152.2627308397E-3	1.4676904740E+0
601.0000000000E+0	148.8858213535E-3	1.4886680988E+0
602.0000000000E+0	157.2694680019E-3	1.5143939554E+0
603.0000000000E+0	167.3396248444E-3	1.5479666923E+0
604.0000000000E+0	167.4632713436E-3	1.5740927251E+0
605.0000000000E+0	171.6747347060E-3	1.5981822240E+0
606.0000000000E+0	176.2126070213E-3	1.6235557977E+0
607.0000000000E+0	177.2404177533E-3	1.6444447078E+0
608.0000000000E+0	184.5854940348E-3	1.6704271755E+0
609.0000000000E+0	195.8835155651E-3	1.7024312398E+0
610.0000000000E+0	196.8113553033E-3	1.7347144202E+0
611.0000000000E+0	200.2073281340E-3	1.7637618438E+0
612.0000000000E+0	207.7438310072E-3	1.7989604876E+0
613.0000000000E+0	211.8007729148E-3	1.8318275004E+0
614.0000000000E+0	219.4075713212E-3	1.8667939119E+0
615.0000000000E+0	229.1780281030E-3	1.8980860228E+0
616.0000000000E+0	236.6038542158E-3	1.9314893238E+0
617.0000000000E+0	232.8903335827E-3	1.9704749852E+0
618.0000000000E+0	241.8667376682E-3	2.0030655216E+0
619.0000000000E+0	257.7929057468E-3	2.0461259101E+0
620.0000000000E+0	265.8762573537E-3	2.0931028290E+0
621.0000000000E+0	276.4600112828E-3	2.1384794659E+0
622.0000000000E+0	286.4440353817E-3	2.1798736345E+0
623.0000000000E+0	292.5062167142E-3	2.2264604472E+0
624.0000000000E+0	300.8788354924E-3	2.2737074448E+0
625.0000000000E+0	312.1848273683E-3	2.3178984618E+0
626.0000000000E+0	322.4551090896E-3	2.3637106472E+0
627.0000000000E+0	338.0402486049E-3	2.4170660362E+0
628.0000000000E+0	357.6884232359E-3	2.4752872937E+0
629.0000000000E+0	368.5248909198E-3	2.5359327431E+0
630.0000000000E+0	381.8435711013E-3	2.5947665530E+0
631.0000000000E+0	400.3379719660E-3	2.6590651936E+0
632.0000000000E+0	412.2598245011E-3	2.7213539190E+0
633.0000000000E+0	429.0656205634E-3	2.7866957267E+0
634.0000000000E+0	450.9350819813E-3	2.8597529784E+0
635.0000000000E+0	467.7638550401E-3	2.9318446557E+0
636.0000000000E+0	488.4642420957E-3	3.0018688686E+0
637.0000000000E+0	516.9916600635E-3	3.0857066088E+0
638.0000000000E+0	543.6008581259E-3	3.1742687235E+0
639.0000000000E+0	571.8200265664E-3	3.2651701419E+0
640.0000000000E+0	605.8441709230E-3	3.3574094126E+0
641.0000000000E+0	641.6663812216E-3	3.4571660647E+0
642.0000000000E+0	674.7108255602E-3	3.5570577562E+0
643.0000000000E+0	718.1227703047E-3	3.6693604879E+0
644.0000000000E+0	761.1238582199E-3	3.7901253126E+0
645.0000000000E+0	810.4375457817E-3	3.9100585160E+0
646.0000000000E+0	868.7199904752E-3	4.0401768492E+0
647.0000000000E+0	931.4830115199E-3	4.1815763399E+0
648.0000000000E+0	999.7102964500E-3	4.3317434189E+0
649.0000000000E+0	1.0712922677E+0	4.4905734616E+0
650.0000000000E+0	1.1571027098E+0	4.6580873792E+0
651.0000000000E+0	1.2520301562E+0	4.8452789916E+0
652.0000000000E+0	1.3499465727E+0	5.0373446501E+0
653.0000000000E+0	1.4707749815E+0	5.2353064000E+0
654.0000000000E+0	1.6094290341E+0	5.4594298982E+0
655.0000000000E+0	1.7572160877E+0	5.6964989506E+0
656.0000000000E+0	1.9289368530E+0	5.9514510649E+0
657.0000000000E+0	2.1245616311E+0	6.2300938917E+0
658.0000000000E+0	2.3466117918E+0	6.5306789154E+0
659.0000000000E+0	2.6205061184E+0	6.8528971326E+0
660.0000000000E+0	2.9260901712E+0	7.2200446031E+0
661.0000000000E+0	3.2911234245E+0	7.5888867217E+0
662.0000000000E+0	3.7642908320E+0	8.0101900893E+0
663.0000000000E+0	4.3234979231E+0	8.4790819769E+0
664.0000000000E+0	4.9605142957E+0	8.9633481751E+0
665.0000000000E+0	5.7433431709E+0	9.4144528954E+0
666.0000000000E+0	6.7303299030E+0	9.8767737274E+0
667.0000000000E+0	7.9460043029E+0	10.2924583430E+0
668.0000000000E+0	9.4276334827E+0	10.6100670464E+0
669.0000000000E+0	11.2961491616E+0	10.6854478241E+0
670.0000000000E+0	13.4914119154E+0	10.4309406207E+0
671.0000000000E+0	16.0174184668E+0	9.4828970983E+0
672.0000000000E+0	18.6071375605E+0	7.8178050995E+0
673.0000000000E+0	20.4662053884E+0	4.9813312471E+0
674.0000000000E+0	21.5820159889E+0	1.1304600402E+0
675.0000000000E+0	21.5872591233E+0	-2.7229114522E+0
676.0000000000E+0	20.1493458326E+0	-6.1226103096E+0
677.0000000000E+0	17.8708692292E+0	-8.5059784728E+0
678.0000000000E+0	15.1919247596E+0	-10.0681561258E+0
679.0000000000E+0	12.7686071081E+0	-10.9108514583E+0
680.0000000000E+0	10.5573732877E+0	-11.0229211095E+0
681.0000000000E+0	8.7633535353E+0	-10.8910917846E+0
682.0000000000E+0	7.3911195010E+0	-10.5123644973E+0
683.0000000000E+0	6.3278240897E+0	-9.9907534382E+0
684.0000000000E+0	5.3921399757E+0	-9.3679094090E+0
685.0000000000E+0	4.5463121399E+0	-8.8943085997E+0
686.0000000000E+0	3.8906776414E+0	-8.4547027984E+0
687.0000000000E+0	3.4156621434E+0	-8.0797355516E+0
688.0000000000E+0	3.0805371149E+0	-7.6510363277E+0
689.0000000000E+0	2.7154038838E+0	-7.2571157813E+0
690.0000000000E+0	2.4069387194E+0	-6.8834114459E+0
691.0000000000E+0	2.1079387120E+0	-6.5330155829E+0
692.0000000000E+0	1.8805524081E+0	-6.2282064340E+0
693.0000000000E+0	1.6954257652E+0	-5.9338500999E+0
694.0000000000E+0	1.5513177061E+0	-5.6947016176E+0
695.0000000000E+0	1.4336027479E+0	-5.4342981447E+0
696.0000000000E+0	1.2944495187E+0	-5.1863656536E+0
697.0000000000E+0	1.1793137404E+0	-4.9659359369E+0
698.0000000000E+0	1.0631418837E+0	-4.7976043087E+0
699.0000000000E+0	993.4679561589E-3	-4.6452100221E+0
700.0000000000E+0	946.1966834213E-3	-4.4623161569E+0
701.0000000000E+0	893.3451737818E-3	-4.2808477637E+0
702.0000000000E+0	803.6106302810E-3	-4.1345453437E+0
703.0000000000E+0	748.1548428354E-3	-4.0173817702E+0
704.0000000000E+0	708.1965492895E-3	-3.8657495279E+0
705.0000000000E+0	644.9969866542E-3	-3.7573077223E+0
706.0000000000E+0	622.4621427667E-3	-3.6640199093E+0
707.0000000000E+0	596.4591605533E-3	-3.5336553049E+0
708.0000000000E+0	556.9592146796E-3	-3.4237875919E+0
709.0000000000E+0	525.5625651342E-3	-3.3204266271E+0
710.0000000000E+0	485.6133701943E-3	-3.2278503697E+0
711.0000000000E+0	463.3750824135E-3	-3.1548208103E+0
712.0000000000E+0	444.9398442723E-3	-3.0754994347E+0
713.0000000000E+0	421.3661420292E-3	-2.9946763373E+0
714.0000000000E+0	404.2018025973E-3	-2.9122910392E+0
715.0000000000E+0	378.0991306196E-3	-2.8312947255E+0
716.0000000000E+0	350.6478601470E-3	-2.7669657855E+0
717.0000000000E+0	340.3449978972E-3	-2.7040712863E+0
718.0000000000E+0	335.0208477723E-3	-2.6394484370E+0
719.0000000000E+0	324.4250532672E-3	-2.5752577413E+0
720.0000000000E+0	304.8181265590E-3	-2.5133973756E+0
721.0000000000E+0	291.0194732994E-3	-2.4660938559E+0
722.0000000000E+0	284.0765143094E-3	-2.4114203495E+0
723.0000000000E+0	263.5179089371E-3	-2.3586659695E+0
724.0000000000E+0	253.4289387453E-3	-2.3107466782E+0
725.0000000000E+0	244.9781444453E-3	-2.2570328673E+0
726.0000000000E+0	238.2170411463E-3	-2.2103628731E+0
727.0000000000E+0	229.8171915932E-3	-2.1581786805E+0
728.0000000000E+0	213.7804749376E-3	-2.1231699745E+0
729.0000000000E+0	209.1038532445E-3	-2.0827144925E+0
730.0000000000E+0	196.5260367551E-3	-2.0423964268E+0
731.0000000000E+0	194.4241832183E-3	-2.0051912339E+0
732.0000000000E+0	188.0789664737E-3	-1.9640659136E+0
733.0000000000E+0	178.5853458937E-3	-1.9281653252E+0
734.0000000000E+0	179.8280700397E-3	-1.8983623131E+0
735.0000000000E+0	180.1863925857E-3	-1.8539743081E+0
736.0000000000E+0	166.2139717623E-3	-1.8191177686E+0
737.0000000000E+0	168.0200617843E-3	-1.7913036509E+0
738.0000000000E+0	165.7566464955E-3	-1.7576851657E+0
739.0000000000E+0	155.2814872768E-3	-1.7253897708E+0
740.0000000000E+0	149.8822499936E-3	-1.6972800892E+0
741.0000000000E+0	149.2782294979E-3	-1.6666432395E+0
742.0000000000E+0	139.4524050361E-3	-1.6391475001E+0
743.0000000000E+0	133.7376119759E-3	-1.6152515641E+0
744.0000000000E+0	138.3425080914E-3	-1.5865136184E+0
745.0000000000E+0	135.0996085753E-3	-1.5538604174E+0
746.0000000000E+0	125.2205931950E-3	-1.5264921504E+0
747.0000000000E+0	119.8286268030E-3	-1.5040237369E+0
748.0000000000E+0	120.3027323940E-3	-1.4895522794E+0
749.0000000000E+0	123.5829753793E-3	-1.4662891951E+0
750.0000000000E+0	121.4937365752E-3	-1.4339826761E+0
751.0000000000E+0	117.0021056312E-3	-1.4042617582E+0
752.0000000000E+0	104.4014512677E-3	-1.3869770724E+0
753.0000000000E+0	98.2634763745E-3	-1.3750923233E+0
754.0000000000E+0	104.0042712804E-3	-1.3576295784E+0
755.0000000000E+0	103.9305314441E-3	-1.3347507086E+0
756.0000000000E+0	96.6104133849E-3	-1.3186734201E+0
757.0000000000E+0	98.9450169822E-3	-1.2949418760E+0
758.0000000000E+0	104.0733609996E-3	-1.2675666899E+0
759.0000000000E+0	95.1206279275E-3	-1.2417164257E+0
760.0000000000E+0	84.7418453688E-3	-1.2316890713E+0
761.0000000000E+0	91.5280562981E-3	-1.2149061325E+0
762.0000000000E+0	93.5714565122E-3	-1.1934323354E+0
763.0000000000E+0	86.9805081669E-3	-1.1733050256E+0
764.0000000000E+0	80.1270098255E-3	-1.1564680906E+0
765.0000000000E+0	80.7500190220E-3	-1.1441488217E+0
766.0000000000E+0	76.2759610794E-3	-1.1326598330E+0
767.0000000000E+0	80.3526188115E-3	-1.1186593536E+0
768.0000000000E+0	80.4500014309E-3	-1.0883339018E+0
769.0000000000E+0	75.7571675476E-3	-1.0780119865E+0
770.0000000000E+0	76.7438842880E-3	-1.0624618658E+0
771.0000000000E+0	69.3183867625E-3	-1.0486409597E+0
772.0000000000E+0	74.9012793727E-3	-1.0366329268E+0
773.0000000000E+0	72.0164105573E-3	-1.0201623436E+0
774.0000000000E+0	72.6986017599E-3	-1.0086744280E+0
775.0000000000E+0	76.7820287133E-3	-983.9899893432E-3
776.0000000000E+0	68.3169810219E-3	-968.7503146115E-3
777.0000000000E+0	62.5187211949E-3	-962.2553955220E-3
778.0000000000E+0	62.6739574768E-3	-953.2598016579E-3
779.0000000000E+0	65.6767350578E-3	-938.7484142179E-3
780.0000000000E+0	62.7717837181E-3	-928.0139904492E-3
781.0000000000E+0	63.8780825232E-3	-912.8679953442E-3
782.0000000000E+0	61.7922043714E-3	-897.2045712874E-3
783.0000000000E+0	64.8890742368E-3	-891.0389369570E-3
784.0000000000E+0	66.6981822702E-3	-878.7736342720E-3
785.0000000000E+0	63.0206273153E-3	-863.5024727156E-3
786.0000000000E+0	62.7622336687E-3	-847.4855553489E-3
787.0000000000E+0	56.6626399358E-3	-833.4702084959E-3
788.0000000000E+0	51.9331386710E-3	-827.4458627864E-3
789.0000000000E+0	55.5904763430E-3	-817.0919677638E-3
790.0000000000E+0	57.4744076637E-3	-805.9966821099E-3
791.0000000000E+0	60.2673985850E-3	-792.4520883098E-3
792.0000000000E+0	54.4089952105E-3	-778.2798608322E-3
793.0000000000E+0	54.5027381153E-3	-772.7883511940E-3
794.0000000000E+0	57.8489689046E-3	-760.6800987454E-3
795.0000000000E+0	55.6547211841E-3	-747.7325952696E-3
796.0000000000E+0	57.1967234172E-3	-736.9997150576E-3
797.0000000000E+0	54.1025205494E-3	-728.1691038970E-3
798.0000000000E+0	52.4457476561E-3	-724.6408953288E-3
799.0000000000E+0	52.2464703632E-3	-713.9093422676E-3
800.0000000000E+0	53.2000999243E-3	-705.1330410357E-3
801.0000000000E+0	54.3711897639E-3	-694.0897220602E-3
802.0000000000E+0	53.2133137080E-3	-684.1198896448E-3
803.0000000000E+0	55.3407530461E-3	-667.9680088876E-3
804.0000000000E+0	50.2457283958E-3	-657.1270054085E-3
805.0000000000E+0	50.4562098811E-3	-650.7919256567E-3
806.0000000000E+0	49.0014625758E-3	-639.6114525671E-3
807.0000000000E+0	49.8417297641E-3	-632.6382641059E-3
808.0000000000E+0	50.5290522710E-3	-624.9570758266E-3
809.0000000000E+0	46.1928502530E-3	-619.2731836457E-3
810.0000000000E+0	50.0334152981E-3	-609.2261868301E-3
811.0000000000E+0	50.5480213964E-3	-592.8416327528E-3
812.0000000000E+0	44.4179112442E-3	-587.8327495765E-3
813.0000000000E+0	46.4222317758E-3	-583.2572720027E-3
814.0000000000E+0	44.7163901922E-3	-569.8111036421E-3
815.0000000000E+0	43.4945387107E-3	-565.0910744266E-3
816.0000000000E+0	46.3362665548E-3	-556.6903727393E-3
817.0000000000E+0	41.7089684223E-3	-546.4242891792E-3
818.0000000000E+0	44.5038339584E-3	-540.4694472491E-3
819.0000000000E+0	46.4761660884E-3	-529.4557307121E-3
820.0000000000E+0	43.3361399850E-3	-522.4831864932E-3
821.0000000000E+0	42.9574212754E-3	-511.8773585891E-3
822.0000000000E+0	42.5736129210E-3	-501.7264064538E-3
823.0000000000E+0	42.1989922940E-3	-496.3964648449E-3
824.0000000000E+0	43.7337616378E-3	-490.8150669217E-3
825.0000000000E+0	44.4261569535E-3	-481.0604019296E-3
826.0000000000E+0	46.4022126986E-3	-473.6060162726E-3
827.0000000000E+0	44.4802897770E-3	-466.0699577501E-3
828.0000000000E+0	40.9485302157E-3	-458.7050707659E-3
829.0000000000E+0	41.4539379883E-3	-451.7672688601E-3
830.0000000000E+0	45.3940667843E-3	-443.2162182885E-3
831.0000000000E+0	42.0521974092E-3	-436.5827333382E-3
832.0000000000E+0	42.5598444015E-3	-431.0964149516E-3
833.0000000000E+0	43.2698097999E-3	-417.9399479090E-3
834.0000000000E+0	41.1142696049E-3	-413.8237717129E-3
835.0000000000E+0	43.8963035333E-3	-410.1480909937E-3
836.0000000000E+0	43.3503439487E-3	-401.0873887961E-3
837.0000000000E+0	42.7366709478E-3	-393.1599597185E-3
838.0000000000E+0	43.1658896631E-3	-383.4233720056E-3
839.0000000000E+0	38.2207605998E-3	-378.6850717882E-3
840.0000000000E+0	41.1016039908E-3	-374.2593579859E-3
841.0000000000E+0	43.2198728346E-3	-364.2673621017E-3
842.0000000000E+0	42.8257685847E-3	-352.7163787699E-3
843.0000000000E+0	37.0372701786E-3	-347.3510390784E-3
844.0000000000E+0	40.8097011683E-3	-346.2919479366E-3
845.0000000000E+0	41.4498459339E-3	-336.3076718640E-3
846.0000000000E+0	37.8745182699E-3	-331.8974940711E-3
847.0000000000E+0	40.0923531156E-3	-323.2228853231E-3
848.0000000000E+0	36.9443479507E-3	-317.1166853282E-3
849.0000000000E+0	39.7069939862E-3	-317.1969034780E-3
850.0000000000E+0	43.3921981113E-3	-305.4287378863E-3
851.0000000000E+0	36.4494781734E-3	-294.3310381751E-3
852.0000000000E+0	36.8337953263E-3	-293.2894978887E-3
853.0000000000E+0	43.0050250520E-3	-288.7798040595E-3
854.0000000000E+0	43.3621989699E-3	-277.6710627432E-3
855.0000000000E+0	39.2174148823E-3	-270.5222216384E-3
856.0000000000E+0	40.2957516601E-3	-262.5580980915E-3
857.0000000000E+0	36.0472805505E-3	-255.8372438485E-3
858.0000000000E+0	36.4393578286E-3	-253.1785230504E-3
