480.0000000000E+0	329.0781301280E-3	-3.2376900411E+0
481.0000000000E+0	345.6212303152E-3	-3.1091729786E+0
482.0000000000E+0	350.3816530501E-3	-3.0887410943E+0
483.0000000000E+0	345.0640382131E-3	-2.9819277459E+0
484.0000000000E+0	319.6628959005E-3	-2.9053088517E+0
485.0000000000E+0	300.9651564255E-3	-2.9269573077E+0
486.0000000000E+0	313.8273487446E-3	-2.8527842806E+0
487.0000000000E+0	294.2052746636E-3	-2.8266101945E+0
488.0000000000E+0	302.3706542998E-3	-2.8234744515E+0
489.0000000000E+0	289.6237227784E-3	-2.7044264800E+0
490.0000000000E+0	260.9846047200E-3	-2.6695238904E+0
491.0000000000E+0	221.6785559712E-3	-2.6406094384E+0
492.0000000000E+0	201.6464571397E-3	-2.5901639724E+0
493.0000000000E+0	237.5653880135E-3	-2.5838371444E+0
494.0000000000E+0	203.5053158867E-3	-2.5764169004E+0
495.0000000000E+0	194.4156157399E-3	-2.5620102193E+0
496.0000000000E+0	238.1453679300E-3	-2.4943232292E+0
497.0000000000E+0	205.1815591907E-3	-2.4047633857E+0
498.0000000000E+0	186.3642877410E-3	-2.3763711199E+0
499.0000000000E+0	216.9440158684E-3	-2.3617747365E+0
500.0000000000E+0	208.0981757168E-3	-2.3082782124E+0
501.0000000000E+0	180.2367741135E-3	-2.2794059162E+0
502.0000000000E+0	184.5642077073E-3	-2.2928919270E+0
503.0000000000E+0	210.2955446114E-3	-2.2421926189E+0
504.0000000000E+0	204.2799363697E-3	-2.1844110055E+0
505.0000000000E+0	194.2767075078E-3	-2.1670546214E+0
506.0000000000E+0	186.9139790904E-3	-2.1314622614E+0
507.0000000000E+0	183.8185045800E-3	-2.0908077409E+0
508.0000000000E+0	137.5756414030E-3	-2.0883052203E+0
509.0000000000E+0	150.3876335708E-3	-2.1075723563E+0
510.0000000000E+0	189.5715384299E-3	-2.0580225498E+0
511.0000000000E+0	163.0405986250E-3	-1.9940995001E+0
512.0000000000E+0	135.4987364110E-3	-1.9485329871E+0
513.0000000000E+0	140.0345704146E-3	-1.9642783580E+0
514.0000000000E+0	157.7411499733E-3	-1.9546493936E+0
515.0000000000E+0	158.6595805417E-3	-1.8900662081E+0
516.0000000000E+0	156.3612863980E-3	-1.8807510583E+0
517.0000000000E+0	147.0476090262E-3	-1.8898038984E+0
518.0000000000E+0	136.5573174958E-3	-1.8562257500E+0
519.0000000000E+0	146.7469199279E-3	-1.8214379759E+0
520.0000000000E+0	124.9198062457E-3	-1.7962438268E+0
521.0000000000E+0	118.8903941343E-3	-1.7885201888E+0
522.0000000000E+0	122.9108885977E-3	-1.7704401740E+0
523.0000000000E+0	115.8110846281E-3	-1.7640089617E+0
524.0000000000E+0	156.2619436365E-3	-1.7147031273E+0
525.0000000000E+0	157.9439445604E-3	-1.6842361304E+0
526.0000000000E+0	134.2221916490E-3	-1.6655716099E+0
527.0000000000E+0	83.2430976218E-3	-1.6274329011E+0
528.0000000000E+0	87.6128142078E-3	-1.6503318102E+0
529.0000000000E+0	109.7649363713E-3	-1.6430390020E+0
530.0000000000E+0	116.1824628425E-3	-1.6078537524E+0
531.0000000000E+0	124.3409854477E-3	-1.5824248651E+0
532.0000000000E+0	110.8314904508E-3	-1.5681132919E+0
533.0000000000E+0	101.3881021467E-3	-1.5432735109E+0
534.0000000000E+0	120.3131393136E-3	-1.5268663248E+0
535.0000000000E+0	121.0623818918E-3	-1.5107141304E+0
536.0000000000E+0	107.2317850578E-3	-1.4956890358E+0
537.0000000000E+0	118.3512048627E-3	-1.4750586306E+0
538.0000000000E+0	105.3987692354E-3	-1.4598536401E+0
539.0000000000E+0	90.7816628728E-3	-1.4498331799E+0
540.0000000000E+0	98.9029147813E-3	-1.4292245378E+0
541.0000000000E+0	102.4783287102E-3	-1.4171290079E+0
542.0000000000E+0	106.8119032047E-3	-1.4000587701E+0
543.0000000000E+0	112.3878080874E-3	-1.3658908233E+0
544.0000000000E+0	102.5587949264E-3	-1.3524482052E+0
545.0000000000E+0	96.5764828112E-3	-1.3417975521E+0
546.0000000000E+0	96.9930824994E-3	-1.3231206130E+0
547.0000000000E+0	93.3540986911E-3	-1.3146162390E+0
548.0000000000E+0	83.3065098486E-3	-1.3078029363E+0
549.0000000000E+0	95.3188388759E-3	-1.2901257651E+0
550.0000000000E+0	98.8332058034E-3	-1.2720331884E+0
551.0000000000E+0	87.8462124559E-3	-1.2603555794E+0
552.0000000000E+0	90.8321296975E-3	-1.2474729781E+0
553.0000000000E+0	101.3800908966E-3	-1.2395425762E+0
554.0000000000E+0	85.4258457375E-3	-1.2185180044E+0
555.0000000000E+0	74.3595250285E-3	-1.1958124378E+0
556.0000000000E+0	86.3593973267E-3	-1.1985649632E+0
557.0000000000E+0	95.2604014340E-3	-1.1879445547E+0
558.0000000000E+0	84.8448153968E-3	-1.1494217827E+0
559.0000000000E+0	83.1952001765E-3	-1.1491895513E+0
560.0000000000E+0	86.5928937502E-3	-1.1571952940E+0
561.0000000000E+0	78.2977506605E-3	-1.1251792222E+0
562.0000000000E+0	78.9888559357E-3	-1.1129874942E+0
563.0000000000E+0	88.7703509288E-3	-1.1106138125E+0
564.0000000000E+0	74.2935870819E-3	-1.0882805956E+0
565.0000000000E+0	76.7050858193E-3	-1.0826210237E+0
566.0000000000E+0	79.1745269129E-3	-1.0820850038E+0
567.0000000000E+0	72.4697575301E-3	-1.0665931640E+0
568.0000000000E+0	76.2535887060E-3	-1.0525194344E+0
569.0000000000E+0	83.4163800841E-3	-1.0461155497E+0
570.0000000000E+0	75.8420064521E-3	-1.0222842430E+0
571.0000000000E+0	79.9685242297E-3	-999.6027154642E-3
572.0000000000E+0	72.8695323550E-3	-1.0008411363E+0
573.0000000000E+0	74.1053750775E-3	-999.7456636753E-3
574.0000000000E+0	82.4328720033E-3	-975.7286339097E-3
575.0000000000E+0	80.5320095041E-3	-969.0975986473E-3
576.0000000000E+0	71.2819398179E-3	-966.1140426166E-3
577.0000000000E+0	87.6793631341E-3	-950.2930185295E-3
578.0000000000E+0	87.4140654758E-3	-930.6944471290E-3
579.0000000000E+0	70.1606178461E-3	-922.8365093513E-3
580.0000000000E+0	73.3615686587E-3	-910.2157052042E-3
581.0000000000E+0	81.1970657401E-3	-905.2038370942E-3
582.0000000000E+0	73.1042829510E-3	-891.8553436481E-3
583.0000000000E+0	73.9488246488E-3	-872.8590932195E-3
584.0000000000E+0	75.7725085001E-3	-863.8629284504E-3
585.0000000000E+0	64.4193817682E-3	-862.8921809411E-3
586.0000000000E+0	71.0454822813E-3	-845.7670108117E-3
587.0000000000E+0	79.1383149276E-3	-832.4315117237E-3
588.0000000000E+0	70.2383489080E-3	-826.7978709872E-3
589.0000000000E+0	68.1335899191E-3	-811.7421119664E-3
590.0000000000E+0	76.9557143711E-3	-804.7274325111E-3
591.0000000000E+0	79.6786338310E-3	-798.7854106363E-3
592.0000000000E+0	81.5356223148E-3	-772.1989633359E-3
593.0000000000E+0	83.2912330519E-3	-757.1858119174E-3
594.0000000000E+0	71.6550991598E-3	-760.4346480059E-3
595.0000000000E+0	63.0129302236E-3	-756.6323715320E-3
596.0000000000E+0	79.4247953892E-3	-749.4163414263E-3
597.0000000000E+0	80.6243716656E-3	-739.1099664636E-3
598.0000000000E+0	62.2266627782E-3	-729.1853541607E-3
599.0000000000E+0	69.7174335728E-3	-723.4057214469E-3
600.0000000000E+0	77.5070062631E-3	-721.6897721185E-3
601.0000000000E+0	75.0220405075E-3	-710.1268462115E-3
602.0000000000E+0	69.2083837799E-3	-687.1199345528E-3
603.0000000000E+0	74.1410777072E-3	-682.6518693692E-3
604.0000000000E+0	78.8205602871E-3	-666.3827530624E-3
605.0000000000E+0	80.8199855123E-3	-650.4734973976E-3
606.0000000000E+0	83.0780529486E-3	-644.2489709763E-3
607.0000000000E+0	83.2121479353E-3	-638.6955034177E-3
608.0000000000E+0	77.4232869125E-3	-621.1161649801E-3
609.0000000000E+0	71.9294389865E-3	-626.7024004189E-3
610.0000000000E+0	78.8807791234E-3	-620.2120738147E-3
611.0000000000E+0	73.5554152598E-3	-597.5826464629E-3
612.0000000000E+0	72.4214831166E-3	-594.6289464822E-3
613.0000000000E+0	81.6657443767E-3	-591.2474536024E-3
614.0000000000E+0	89.5376372348E-3	-571.9693461124E-3
615.0000000000E+0	87.4711550592E-3	-554.3174806102E-3
616.0000000000E+0	80.1294495705E-3	-542.7548717412E-3
617.0000000000E+0	71.3803904925E-3	-530.8180447826E-3
618.0000000000E+0	79.5943040951E-3	-531.7449477835E-3
619.0000000000E+0	83.4297917293E-3	-519.7460493025E-3
620.0000000000E+0	72.7550543371E-3	-515.9197369841E-3
621.0000000000E+0	78.2504708088E-3	-511.6175882763E-3
622.0000000000E+0	74.4872044949E-3	-496.2996281401E-3
623.0000000000E+0	72.9754006906E-3	-490.3706637922E-3
624.0000000000E+0	82.6827225525E-3	-479.8759893329E-3
625.0000000000E+0	75.9821427301E-3	-477.5507493161E-3
626.0000000000E+0	82.2276730116E-3	-470.5370178565E-3
627.0000000000E+0	90.1233512341E-3	-448.5822401939E-3
628.0000000000E+0	83.7169358278E-3	-437.0937064892E-3
629.0000000000E+0	76.5156237194E-3	-436.7129733442E-3
630.0000000000E+0	86.9395681895E-3	-427.4878996253E-3
631.0000000000E+0	83.9974279452E-3	-408.8689661733E-3
632.0000000000E+0	67.3218525049E-3	-398.1362153547E-3
633.0000000000E+0	66.8173482826E-3	-397.2759118095E-3
634.0000000000E+0	81.9367023948E-3	-390.8707874748E-3
635.0000000000E+0	76.7651937244E-3	-372.4846487075E-3
636.0000000000E+0	71.0231652769E-3	-361.7156139270E-3
637.0000000000E+0	77.5593688436E-3	-358.7866462808E-3
638.0000000000E+0	81.4857718953E-3	-351.0175235118E-3
639.0000000000E+0	78.1174854674E-3	-338.1839705008E-3
640.0000000000E+0	85.7805201958E-3	-330.7618383456E-3
641.0000000000E+0	90.9343570772E-3	-321.1990541885E-3
642.0000000000E+0	94.7176510980E-3	-306.8765956580E-3
643.0000000000E+0	99.0709528911E-3	-289.9065996069E-3
644.0000000000E+0	94.2937224291E-3	-285.8745995105E-3
645.0000000000E+0	92.3877695008E-3	-277.5188284550E-3
646.0000000000E+0	88.5621991595E-3	-259.5293979267E-3
647.0000000000E+0	91.7494287473E-3	-258.1688404400E-3
648.0000000000E+0	99.8882768406E-3	-241.7936864789E-3
649.0000000000E+0	89.8899688761E-3	-227.6793623818E-3
650.0000000000E+0	100.9961777812E-3	-230.4905821873E-3
651.0000000000E+0	112.3358219684E-3	-213.9706087488E-3
652.0000000000E+0	110.2445647638E-3	-192.5717741373E-3
653.0000000000E+0	109.3178833411E-3	-184.1253376665E-3
654.0000000000E+0	112.9628808981E-3	-176.1721042180E-3
655.0000000000E+0	107.1192107003E-3	-158.5510745721E-3
656.0000000000E+0	109.4469957773E-3	-147.4744165593E-3
657.0000000000E+0	113.4574837962E-3	-134.5721751993E-3
658.0000000000E+0	106.1190052973E-3	-124.8424484448E-3
659.0000000000E+0	112.7558702125E-3	-117.1090594049E-3
660.0000000000E+0	121.8950562363E-3	-99.9228862761E-3
661.0000000000E+0	111.0749556422E-3	-91.5216026885E-3
662.0000000000E+0	110.5744502109E-3	-86.7296961727E-3
663.0000000000E+0	118.3512478006E-3	-68.0907968398E-3
664.0000000000E+0	122.6931190733E-3	-54.4310833353E-3
665.0000000000E+0	128.1520202304E-3	-44.0262705965E-3
666.0000000000E+0	142.1086520437E-3	-31.3100416201E-3
667.0000000000E+0	146.7558720763E-3	-8.1726524714E-3
668.0000000000E+0	139.9202948278E-3	4.6769675155E-3
669.0000000000E+0	138.6234754273E-3	19.1771102786E-3
670.0000000000E+0	139.4121690809E-3	28.8467017012E-3
671.0000000000E+0	143.1731858308E-3	43.0897667956E-3
672.0000000000E+0	143.1130917453E-3	58.1242195744E-3
673.0000000000E+0	151.7312624428E-3	78.2210073636E-3
674.0000000000E+0	149.0959597609E-3	99.8615654674E-3
675.0000000000E+0	146.6560810628E-3	112.5553996321E-3
676.0000000000E+0	151.4031619219E-3	123.3430099344E-3
677.0000000000E+0	159.3022597204E-3	136.6414619310E-3
678.0000000000E+0	163.1199532419E-3	152.0722412368E-3
679.0000000000E+0	169.8380318864E-3	171.0575651294E-3
680.0000000000E+0	179.8211541814E-3	190.0039572849E-3
681.0000000000E+0	190.7553497843E-3	215.5313479898E-3
682.0000000000E+0	185.6299277387E-3	241.6883113390E-3
683.0000000000E+0	191.2018537193E-3	250.1866249829E-3
684.0000000000E+0	206.7702211503E-3	274.6783169333E-3
685.0000000000E+0	213.3593944386E-3	294.0711556680E-3
686.0000000000E+0	231.3085052130E-3	317.5256836598E-3
687.0000000000E+0	233.4853153125E-3	346.9680834087E-3
688.0000000000E+0	234.4295129704E-3	368.1717223581E-3
689.0000000000E+0	240.7725804889E-3	396.5791353861E-3
690.0000000000E+0	250.2856839457E-3	420.8141259761E-3
691.0000000000E+0	260.5877242809E-3	441.7938446139E-3
692.0000000000E+0	277.9491364632E-3	464.0296242509E-3
693.0000000000E+0	295.2333424579E-3	496.2331379303E-3
694.0000000000E+0	313.7678940450E-3	532.2673353526E-3
695.0000000000E+0	317.6121114520E-3	579.1909056484E-3
696.0000000000E+0	321.8277274883E-3	607.4722541332E-3
697.0000000000E+0	346.7268936961E-3	634.9730591674E-3
698.0000000000E+0	366.6984295221E-3	678.3046381347E-3
699.0000000000E+0	378.3149711482E-3	713.5361651105E-3
700.0000000000E+0	414.9718652386E-3	749.2585173399E-3
701.0000000000E+0	438.9412239484E-3	807.6788527425E-3
702.0000000000E+0	444.6827310578E-3	853.7801513571E-3
703.0000000000E+0	475.4251815840E-3	892.2435974711E-3
704.0000000000E+0	507.9643937673E-3	936.3555463196E-3
705.0000000000E+0	544.7306991254E-3	966.4245560845E-3
706.0000000000E+0	598.8556530073E-3	1.0186021659E+0
707.0000000000E+0	646.7142612538E-3	1.0944460619E+0
708.0000000000E+0	679.9591393705E-3	1.1640641997E+0
709.0000000000E+0	728.7329726369E-3	1.2124013496E+0
710.0000000000E+0	812.7591969747E-3	1.2838100937E+0
711.0000000000E+0	880.2537260247E-3	1.3769551276E+0
712.0000000000E+0	962.0659535924E-3	1.4541286467E+0
713.0000000000E+0	1.0601334381E+0	1.5380171928E+0
714.0000000000E+0	1.1735830519E+0	1.6095369721E+0
715.0000000000E+0	1.3109985406E+0	1.6906088306E+0
716.0000000000E+0	1.4531513753E+0	1.7839533401E+0
717.0000000000E+0	1.6196163350E+0	1.8601459289E+0
718.0000000000E+0	1.8357056294E+0	1.9370798542E+0
719.0000000000E+0	2.0594587006E+0	2.0233963118E+0
720.0000000000E+0	2.3038874691E+0	2.0474431433E+0
721.0000000000E+0	2.6259167379E+0	2.0519309202E+0
722.0000000000E+0	2.9751785034E+0	2.0318217555E+0
723.0000000000E+0	3.3777531262E+0	1.9496323693E+0
724.0000000000E+0	3.8342777034E+0	1.7855318672E+0
725.0000000000E+0	4.2867695329E+0	1.5334468581E+0
726.0000000000E+0	4.6772257330E+0	1.1075543955E+0
727.0000000000E+0	4.9942515205E+0	572.3094167968E-3
728.0000000000E+0	5.1210671201E+0	-117.2096794759E-3
729.0000000000E+0	5.1844508271E+0	-902.8552672871E-3
730.0000000000E+0	5.0943978105E+0	-1.5136119530E+0
731.0000000000E+0	4.7210226634E+0	-2.0314583837E+0
732.0000000000E+0	4.3105141754E+0	-2.4865509575E+0
733.0000000000E+0	3.8167610286E+0	-2.7644245581E+0
734.0000000000E+0	3.3609179845E+0	-3.0071838817E+0
735.0000000000E+0	2.9475204627E+0	-3.0356968318E+0
736.0000000000E+0	2.5195043327E+0	-3.0514302381E+0
737.0000000000E+0	2.2051646865E+0	-3.0050686611E+0
738.0000000000E+0	1.9034318593E+0	-2.9517207359E+0
739.0000000000E+0	1.6875037505E+0	-2.8925205180E+0
740.0000000000E+0	1.4903851008E+0	-2.8077179928E+0
741.0000000000E+0	1.3364250736E+0	-2.7135583671E+0
742.0000000000E+0	1.1941633536E+0	-2.5977496966E+0
743.0000000000E+0	1.0649022392E+0	-2.4893923463E+0
744.0000000000E+0	940.5435644451E-3	-2.4056175523E+0
745.0000000000E+0	842.2188390227E-3	-2.3324606018E+0
746.0000000000E+0	755.7956205081E-3	-2.2567551509E+0
747.0000000000E+0	696.9712818744E-3	-2.1814610089E+0
748.0000000000E+0	635.6263378044E-3	-2.0904293494E+0
749.0000000000E+0	563.8179592567E-3	-2.0215028136E+0
750.0000000000E+0	536.1290900518E-3	-1.9512983693E+0
751.0000000000E+0	486.2094233941E-3	-1.8617482069E+0
752.0000000000E+0	437.3804401098E-3	-1.8147207540E+0
753.0000000000E+0	407.0192630087E-3	-1.7651857992E+0
754.0000000000E+0	381.4882173461E-3	-1.7027987115E+0
755.0000000000E+0	324.1252663581E-3	-1.6492501719E+0
756.0000000000E+0	303.4188741379E-3	-1.6248015174E+0
757.0000000000E+0	290.5738598323E-3	-1.5731327510E+0
758.0000000000E+0	271.6234307673E-3	-1.5398863928E+0
759.0000000000E+0	262.0041098139E-3	-1.5104440977E+0
760.0000000000E+0	255.9726748276E-3	-1.4752203609E+0
761.0000000000E+0	248.3496194078E-3	-1.4343600248E+0
762.0000000000E+0	227.9929857542E-3	-1.3819427184E+0
763.0000000000E+0	201.6365497544E-3	-1.3460790845E+0
764.0000000000E+0	190.0114995405E-3	-1.3212305375E+0
765.0000000000E+0	179.0001504251E-3	-1.2962941135E+0
766.0000000000E+0	167.3129278399E-3	-1.2721553633E+0
767.0000000000E+0	169.4613301086E-3	-1.2426389876E+0
768.0000000000E+0	158.9048472216E-3	-1.2104414619E+0
769.0000000000E+0	147.6649253330E-3	-1.1952457206E+0
770.0000000000E+0	146.6953779396E-3	-1.1681517923E+0
771.0000000000E+0	144.9051568277E-3	-1.1424652108E+0
772.0000000000E+0	135.0213192414E-3	-1.1134449582E+0
773.0000000000E+0	115.4625983118E-3	-1.1032012791E+0
774.0000000000E+0	123.7388851543E-3	-1.0898693615E+0
775.0000000000E+0	123.5293843761E-3	-1.0600678370E+0
776.0000000000E+0	111.9949556294E-3	-1.0430000898E+0
777.0000000000E+0	112.8625378137E-3	-1.0245428313E+0
778.0000000000E+0	109.2337938397E-3	-996.3920328391E-3
779.0000000000E+0	95.6015835135E-3	-978.5119982007E-3
780.0000000000E+0	86.0390705575E-3	-965.4965223486E-3
781.0000000000E+0	82.4527752268E-3	-952.6616267105E-3
782.0000000000E+0	87.2247375385E-3	-941.7878805785E-3
783.0000000000E+0	92.1781638360E-3	-923.6897609937E-3
784.0000000000E+0	89.9281717088E-3	-900.9454594227E-3
785.0000000000E+0	88.5372430812E-3	-884.3121536871E-3
786.0000000000E+0	89.9063820037E-3	-866.1351743619E-3
787.0000000000E+0	79.4091951758E-3	-849.7965886914E-3
788.0000000000E+0	73.9049803962E-3	-839.0542301437E-3
789.0000000000E+0	71.1417457040E-3	-821.7061407556E-3
790.0000000000E+0	62.6380720757E-3	-806.6388720906E-3
791.0000000000E+0	55.7456702700E-3	-800.7335432752E-3
792.0000000000E+0	58.7182075684E-3	-796.5978326322E-3
793.0000000000E+0	59.9852167350E-3	-786.1687088648E-3
794.0000000000E+0	55.4252506617E-3	-778.3660267051E-3
795.0000000000E+0	64.0626940506E-3	-774.4887261486E-3
796.0000000000E+0	74.8068272812E-3	-756.3381893826E-3
797.0000000000E+0	69.3952024230E-3	-740.6352377942E-3
798.0000000000E+0	66.1394166355E-3	-727.5023097988E-3
799.0000000000E+0	68.9975486183E-3	-710.0114638418E-3
800.0000000000E+0	65.5384565165E-3	-692.2893385006E-3
801.0000000000E+0	58.6836820015E-3	-683.9631613569E-3
802.0000000000E+0	52.8325733446E-3	-672.0314758845E-3
803.0000000000E+0	46.4217679180E-3	-665.0134737515E-3
804.0000000000E+0	42.9412177519E-3	-659.3031066039E-3
805.0000000000E+0	40.8305256414E-3	-656.8111410864E-3
806.0000000000E+0	47.2051209084E-3	-650.5754200788E-3
807.0000000000E+0	49.7902646701E-3	-644.7715203598E-3
808.0000000000E+0	51.4207606519E-3	-638.4970103842E-3
809.0000000000E+0	48.7359048692E-3	-628.6946982620E-3
810.0000000000E+0	53.9208142632E-3	-618.2896833748E-3
811.0000000000E+0	54.9991720635E-3	-600.6934798788E-3
812.0000000000E+0	48.5938189250E-3	-589.1100632985E-3
813.0000000000E+0	48.7941682707E-3	-578.0558622696E-3
814.0000000000E+0	46.9814077036E-3	-566.5886108431E-3
815.0000000000E+0	42.9071546919E-3	-559.8202633093E-3
816.0000000000E+0	34.1174616111E-3	-553.8938735800E-3
817.0000000000E+0	33.8762016522E-3	-555.3346157996E-3
818.0000000000E+0	39.6302550960E-3	-550.8480172860E-3
819.0000000000E+0	39.4521748671E-3	-547.6194396287E-3
820.0000000000E+0	44.4393428479E-3	-540.1033705465E-3
821.0000000000E+0	46.2852267372E-3	-529.1354797830E-3
822.0000000000E+0	47.8262419419E-3	-523.1230808128E-3
823.0000000000E+0	46.2853223108E-3	-510.4755983601E-3
824.0000000000E+0	42.8754127549E-3	-500.5717921985E-3
825.0000000000E+0	43.7415741096E-3	-490.3924558530E-3
826.0000000000E+0	36.1134659581E-3	-486.2824709330E-3
827.0000000000E+0	32.1690558318E-3	-482.6540790066E-3
828.0000000000E+0	30.7361372276E-3	-475.3832633117E-3
829.0000000000E+0	32.3142292953E-3	-470.4083058317E-3
830.0000000000E+0	31.8901209590E-3	-465.2202428176E-3
831.0000000000E+0	29.0187084505E-3	-460.8746544713E-3
832.0000000000E+0	34.3598956243E-3	-460.2407818322E-3
833.0000000000E+0	41.0140902069E-3	-453.7644484180E-3
834.0000000000E+0	40.0944765087E-3	-446.0797125537E-3
835.0000000000E+0	41.3280886049E-3	-434.1496184724E-3
836.0000000000E+0	40.4739517644E-3	-421.2760968282E-3
837.0000000000E+0	35.7228189356E-3	-412.7702482035E-3
838.0000000000E+0	28.5250275420E-3	-410.9218573042E-3
839.0000000000E+0	30.6567432305E-3	-406.6074400231E-3
840.0000000000E+0	27.2942542556E-3	-399.7849794458E-3
841.0000000000E+0	31.3303993613E-3	-400.1980238180E-3
842.0000000000E+0	35.8811679770E-3	-387.0321121093E-3
843.0000000000E+0	31.6711520845E-3	-382.6480056415E-3
844.0000000000E+0	33.1229255040E-3	-383.0816310247E-3
845.0000000000E+0	37.5594173697E-3	-377.5015795085E-3
846.0000000000E+0	38.1878901184E-3	-362.1477850986E-3
847.0000000000E+0	32.1946998750E-3	-356.7932565277E-3
848.0000000000E+0	34.9710803388E-3	-353.4527217324E-3
849.0000000000E+0	29.4599774360E-3	-343.3470487023E-3
850.0000000000E+0	28.3612575282E-3	-344.2114385562E-3
851.0000000000E+0	32.5137526492E-3	-339.1390319070E-3
852.0000000000E+0	29.2418345800E-3	-334.6667609333E-3
853.0000000000E+0	26.0512384252E-3	-331.3162799093E-3
854.0000000000E+0	28.9670610329E-3	-328.8890922539E-3
855.0000000000E+0	28.7333704542E-3	-322.8053382278E-3
856.0000000000E+0	29.4677191887E-3	-319.6361600843E-3
