4.7470000000E+3	232.2635978875E-3	34.0899213708E-3
4.7480000000E+3	238.4240577615E-3	40.9473727866E-3
4.7490000000E+3	237.5009512930E-3	48.1740121365E-3
4.7500000000E+3	233.4934764184E-3	50.7440822491E-3
4.7510000000E+3	238.5575179836E-3	53.5228490822E-3
4.7520000000E+3	238.9134238679E-3	59.9553284403E-3
4.7530000000E+3	238.2578014260E-3	64.6545030146E-3
4.7540000000E+3	242.8520512545E-3	67.4072409867E-3
4.7550000000E+3	241.1253213092E-3	76.8991347997E-3
4.7560000000E+3	240.2839231459E-3	78.8243320714E-3
4.7570000000E+3	243.7439915356E-3	82.5846866253E-3
4.7580000000E+3	241.9127569507E-3	88.7005264484E-3
4.7590000000E+3	246.4702521049E-3	91.4568565674E-3
4.7600000000E+3	245.4489316159E-3	99.0702981988E-3
4.7610000000E+3	247.9410038006E-3	103.4641540248E-3
4.7620000000E+3	243.5911226863E-3	108.8157639173E-3
4.7630000000E+3	246.4827539763E-3	109.6763159908E-3
4.7640000000E+3	251.3794352086E-3	114.8578099967E-3
4.7650000000E+3	248.5816632814E-3	122.8736074655E-3
4.7660000000E+3	253.2085760705E-3	125.0689048649E-3
4.7670000000E+3	249.1142623970E-3	133.7981149561E-3
4.7680000000E+3	252.1809417472E-3	133.7144991766E-3
4.7690000000E+3	254.4692428874E-3	140.0098643597E-3
4.7700000000E+3	254.6353183450E-3	147.7567696065E-3
4.7710000000E+3	253.3806745509E-3	149.6668533119E-3
4.7720000000E+3	256.2397317292E-3	155.0105587178E-3
4.7730000000E+3	259.2834513421E-3	157.3887716841E-3
4.7740000000E+3	259.5054974684E-3	167.9532636531E-3
4.7750000000E+3	258.9782915401E-3	171.3897160562E-3
4.7760000000E+3	260.3565985509E-3	173.7994544043E-3
4.7770000000E+3	264.0154926601E-3	180.0225166815E-3
4.7780000000E+3	263.2096743085E-3	188.4882982857E-3
4.7790000000E+3	263.3544256764E-3	188.8720653039E-3
4.7800000000E+3	266.5047827435E-3	196.6232413235E-3
4.7810000000E+3	267.9924518067E-3	200.8195653292E-3
4.7820000000E+3	266.7361026711E-3	205.2281043756E-3
4.7830000000E+3	271.6015702215E-3	211.0914643456E-3
4.7840000000E+3	272.7965660533E-3	214.8243147898E-3
4.7850000000E+3	273.8389297394E-3	222.3030775162E-3
4.7860000000E+3	273.9509528964E-3	226.6997058325E-3
4.7870000000E+3	278.8233413007E-3	231.3175783673E-3
4.7880000000E+3	275.3512688127E-3	237.4259657627E-3
4.7890000000E+3	281.6405231870E-3	239.6794140907E-3
4.7900000000E+3	280.8715524067E-3	247.8544064227E-3
4.7910000000E+3	283.9328314373E-3	251.7755338866E-3
4.7920000000E+3	283.8156837505E-3	257.2833187238E-3
4.7930000000E+3	286.4588337869E-3	261.0339055355E-3
4.7940000000E+3	290.0955189732E-3	268.1782207667E-3
4.7950000000E+3	288.1392106761E-3	273.1646427641E-3
4.7960000000E+3	294.4744936818E-3	275.7087089840E-3
4.7970000000E+3	292.6218363873E-3	285.6269387312E-3
4.7980000000E+3	297.6420116176E-3	288.5115014736E-3
4.7990000000E+3	296.0839505606E-3	294.1740847776E-3
4.8000000000E+3	300.9127761505E-3	297.3466409614E-3
4.8010000000E+3	303.7542768010E-3	305.2194516671E-3
4.8020000000E+3	305.8802157766E-3	310.2487752799E-3
4.8030000000E+3	307.6027983071E-3	315.5460251631E-3
4.8040000000E+3	308.9714170964E-3	322.8089169842E-3
4.8050000000E+3	313.1704171908E-3	323.7064106100E-3
4.8060000000E+3	314.0753901991E-3	334.3963731039E-3
4.8070000000E+3	317.0403482200E-3	333.6900391459E-3
4.8080000000E+3	322.3554872156E-3	344.7250226235E-3
4.8090000000E+3	320.3759130034E-3	345.3320417459E-3
4.8100000000E+3	328.0246110261E-3	354.7433452406E-3
4.8110000000E+3	325.3076013966E-3	358.2076541733E-3
4.8120000000E+3	330.8565638341E-3	363.3067688124E-3
4.8130000000E+3	330.9178943112E-3	366.9424266498E-3
4.8140000000E+3	337.8197045528E-3	372.8880022383E-3
4.8150000000E+3	337.3213221215E-3	379.0013411544E-3
4.8160000000E+3	342.9263308724E-3	382.4694490532E-3
4.8170000000E+3	343.3951010941E-3	393.4629265150E-3
4.8180000000E+3	344.5564929684E-3	391.0563532218E-3
4.8190000000E+3	350.8399773640E-3	400.3273932179E-3
4.8200000000E+3	352.6075573773E-3	405.5838152614E-3
4.8210000000E+3	353.7945830740E-3	413.3117594792E-3
4.8220000000E+3	356.1654210654E-3	410.7548787897E-3
4.8230000000E+3	362.8622565272E-3	422.9716870738E-3
4.8240000000E+3	366.1513722645E-3	427.5462005109E-3
4.8250000000E+3	364.4125578683E-3	435.7847099194E-3
4.8260000000E+3	369.6211717193E-3	435.1541186140E-3
4.8270000000E+3	372.4873221152E-3	445.3308369895E-3
4.8280000000E+3	378.5001833012E-3	446.7485805434E-3
4.8290000000E+3	379.7609528808E-3	459.6579849520E-3
4.8300000000E+3	382.8520808123E-3	459.3923208047E-3
4.8310000000E+3	385.3804357232E-3	470.5943921902E-3
4.8320000000E+3	388.4707647461E-3	469.6277801960E-3
4.8330000000E+3	394.1896444703E-3	477.7825174578E-3
4.8340000000E+3	399.6617687276E-3	486.6802505100E-3
4.8350000000E+3	398.0821429576E-3	490.4135830602E-3
4.8360000000E+3	405.5585987724E-3	496.6918277749E-3
4.8370000000E+3	408.6381443506E-3	502.4265641710E-3
4.8380000000E+3	411.3821226548E-3	509.0350167643E-3
4.8390000000E+3	416.0760674225E-3	513.6432792190E-3
4.8400000000E+3	421.8413929748E-3	522.6078775581E-3
4.8410000000E+3	421.3639895901E-3	522.1230285509E-3
4.8420000000E+3	435.7499507680E-3	534.9018145166E-3
4.8430000000E+3	432.2337031884E-3	542.6652851039E-3
4.8440000000E+3	434.6714428255E-3	543.9375475270E-3
4.8450000000E+3	445.7548876781E-3	548.7062204892E-3
4.8460000000E+3	445.3797837413E-3	562.7438825057E-3
4.8470000000E+3	451.9891493106E-3	556.2898047221E-3
4.8480000000E+3	459.9771060833E-3	569.5829332663E-3
4.8490000000E+3	466.1075393584E-3	576.7002787648E-3
4.8500000000E+3	467.5645976123E-3	582.8162222739E-3
4.8510000000E+3	472.4862043496E-3	585.8126913599E-3
4.8520000000E+3	479.3120434096E-3	592.7560542211E-3
4.8530000000E+3	484.6629155325E-3	597.6252892790E-3
4.8540000000E+3	491.7919652680E-3	603.3892871595E-3
4.8550000000E+3	497.4325130555E-3	609.2786503811E-3
4.8560000000E+3	505.7276598783E-3	618.7482780944E-3
4.8570000000E+3	504.7752413033E-3	627.1167204560E-3
4.8580000000E+3	509.8672520541E-3	627.8308741584E-3
4.8590000000E+3	517.2360643549E-3	630.7338664549E-3
4.8600000000E+3	525.1245851779E-3	639.7202784281E-3
4.8610000000E+3	536.7797164996E-3	643.4273190234E-3
4.8620000000E+3	533.3449056425E-3	659.5644687731E-3
4.8630000000E+3	547.0486048865E-3	654.5682965422E-3
4.8640000000E+3	551.0856402177E-3	666.3449942796E-3
4.8650000000E+3	560.9387111307E-3	681.1679379395E-3
4.8660000000E+3	558.4961948661E-3	674.5665362395E-3
4.8670000000E+3	574.8425308058E-3	692.8191470008E-3
4.8680000000E+3	572.9177154100E-3	692.0354387364E-3
4.8690000000E+3	579.1291686752E-3	697.2204644327E-3
4.8700000000E+3	600.1031898043E-3	699.1630371294E-3
4.8710000000E+3	597.8074529180E-3	717.4140581809E-3
4.8720000000E+3	611.8264644171E-3	711.8310337991E-3
4.8730000000E+3	616.0854660119E-3	729.3532571734E-3
4.8740000000E+3	622.0245677713E-3	727.0560099724E-3
4.8750000000E+3	636.0101722349E-3	734.9828356663E-3
4.8760000000E+3	647.4646824309E-3	737.4674538030E-3
4.8770000000E+3	647.2689920817E-3	752.8577564203E-3
4.8780000000E+3	672.5529729564E-3	753.3965037463E-3
4.8790000000E+3	659.5752273335E-3	762.7010859641E-3
4.8800000000E+3	683.0522093622E-3	765.2604295967E-3
4.8810000000E+3	688.5589268549E-3	766.4061011811E-3
4.8820000000E+3	702.3858206227E-3	776.3745969081E-3
4.8830000000E+3	715.0549029433E-3	782.3332673668E-3
4.8840000000E+3	726.1089370829E-3	792.6925001580E-3
4.8850000000E+3	719.0767110001E-3	795.5072713576E-3
4.8860000000E+3	751.2923681311E-3	790.0901215256E-3
4.8870000000E+3	757.1884056563E-3	810.6460023484E-3
4.8880000000E+3	765.8567502068E-3	813.1064968038E-3
4.8890000000E+3	768.2051199577E-3	824.1150212426E-3
4.8900000000E+3	779.5615994027E-3	813.5901529905E-3
4.8910000000E+3	799.8137015960E-3	821.8928096566E-3
4.8920000000E+3	808.4574884812E-3	832.7847710825E-3
4.8930000000E+3	815.6539820962E-3	834.7631433383E-3
4.8940000000E+3	830.8625571430E-3	830.6143638118E-3
4.8950000000E+3	848.2064766124E-3	842.4447110432E-3
4.8960000000E+3	864.5028213269E-3	853.7486530601E-3
4.8970000000E+3	859.8881577746E-3	850.8926018664E-3
4.8980000000E+3	887.8239887861E-3	857.1649089219E-3
4.8990000000E+3	892.3607458683E-3	854.9087281559E-3
4.9000000000E+3	914.6616823563E-3	879.9352976198E-3
4.9010000000E+3	907.5395061352E-3	856.6840636678E-3
4.9020000000E+3	944.0714333533E-3	859.1128888579E-3
4.9030000000E+3	961.5840411385E-3	892.7350851848E-3
4.9040000000E+3	949.5993007687E-3	873.9307176850E-3
4.9050000000E+3	980.5502437592E-3	868.2699739897E-3
4.9060000000E+3	1.0061084097E+0	888.5139293847E-3
4.9070000000E+3	1.0024516811E+0	880.2648527474E-3
4.9080000000E+3	1.0351433784E+0	885.8968335748E-3
4.9090000000E+3	1.0441087569E+0	893.7253289192E-3
4.9100000000E+3	1.0625967898E+0	884.4610599718E-3
4.9110000000E+3	1.0788961957E+0	901.5579500805E-3
4.9120000000E+3	1.1018437506E+0	894.5170908203E-3
4.9130000000E+3	1.1023979494E+0	898.7709564991E-3
4.9140000000E+3	1.1299292233E+0	904.8803523050E-3
4.9150000000E+3	1.1512053126E+0	887.6095832221E-3
4.9160000000E+3	1.1638871393E+0	905.3467664362E-3
4.9170000000E+3	1.1765170894E+0	893.7491724155E-3
4.9180000000E+3	1.2122015342E+0	900.8094319285E-3
4.9190000000E+3	1.2168244662E+0	892.2532684172E-3
4.9200000000E+3	1.2341764143E+0	889.6805514688E-3
4.9210000000E+3	1.2764618316E+0	896.5835988683E-3
4.9220000000E+3	1.2473973552E+0	893.4906670573E-3
4.9230000000E+3	1.3110552971E+0	852.1922689835E-3
4.9240000000E+3	1.3327108131E+0	883.8350153356E-3
4.9250000000E+3	1.3293769676E+0	872.3405385160E-3
4.9260000000E+3	1.3803907670E+0	876.7791376121E-3
4.9270000000E+3	1.3689816270E+0	859.5251946631E-3
4.9280000000E+3	1.4061893503E+0	859.9312715901E-3
4.9290000000E+3	1.4158374072E+0	841.5836984022E-3
4.9300000000E+3	1.4534019422E+0	852.3805273895E-3
4.9310000000E+3	1.4808913270E+0	828.7550845809E-3
4.9320000000E+3	1.4750702431E+0	863.5439044316E-3
4.9330000000E+3	1.4828049568E+0	806.4467428016E-3
4.9340000000E+3	1.5391914509E+0	799.7093433811E-3
4.9350000000E+3	1.5434308928E+0	798.3207088067E-3
4.9360000000E+3	1.5725362889E+0	776.4545663970E-3
4.9370000000E+3	1.5960337621E+0	779.4300281906E-3
4.9380000000E+3	1.6203611558E+0	738.0545207586E-3
4.9390000000E+3	1.6373077817E+0	756.8615607190E-3
4.9400000000E+3	1.6456248657E+0	722.1644132082E-3
4.9410000000E+3	1.6869056264E+0	685.2218331868E-3
4.9420000000E+3	1.7060679507E+0	700.2577125930E-3
4.9430000000E+3	1.7250641675E+0	669.6484733679E-3
4.9440000000E+3	1.7067230920E+0	643.6218589780E-3
4.9450000000E+3	1.7863435285E+0	613.1212160866E-3
4.9460000000E+3	1.7749319735E+0	604.1400071275E-3
4.9470000000E+3	1.8041317020E+0	589.3693791979E-3
4.9480000000E+3	1.8052127779E+0	580.3432206938E-3
4.9490000000E+3	1.8154824552E+0	525.9502791680E-3
4.9500000000E+3	1.8508799151E+0	506.3356761988E-3
4.9510000000E+3	1.8508912103E+0	517.5248659687E-3
4.9520000000E+3	1.8564700141E+0	450.6551460985E-3
4.9530000000E+3	1.8855997310E+0	429.2510532229E-3
4.9540000000E+3	1.8862991974E+0	440.6085206172E-3
4.9550000000E+3	1.8756924459E+0	353.0265407563E-3
4.9560000000E+3	1.9313650770E+0	360.9484823705E-3
4.9570000000E+3	1.9130047521E+0	314.6401227090E-3
4.9580000000E+3	1.9442287721E+0	318.1563126175E-3
4.9590000000E+3	1.9018623031E+0	290.5677595984E-3
4.9600000000E+3	1.9310577391E+0	218.2032609513E-3
4.9610000000E+3	1.9397660544E+0	220.9890872931E-3
4.9620000000E+3	1.9342957354E+0	178.4311625247E-3
4.9630000000E+3	1.9670784077E+0	175.3425490411E-3
4.9640000000E+3	1.9197172301E+0	130.4195217525E-3
4.9650000000E+3	1.9485251049E+0	98.5442078597E-3
4.9660000000E+3	1.9558860617E+0	91.0555486406E-3
4.9670000000E+3	1.9279982501E+0	39.0639091952E-3
4.9680000000E+3	1.9308340258E+0	17.1313068811E-3
4.9690000000E+3	1.9811496567E+0	-20.5381489564E-3
4.9700000000E+3	1.9212077117E+0	-14.9818850085E-3
4.9710000000E+3	1.9412302586E+0	-52.6674392412E-3
4.9720000000E+3	1.9200297734E+0	-106.0630302458E-3
4.9730000000E+3	1.9230709540E+0	-86.4532732792E-3
4.9740000000E+3	1.8971575525E+0	-158.7661234135E-3
4.9750000000E+3	1.9120707780E+0	-193.0884254637E-3
4.9760000000E+3	1.9080695166E+0	-165.8118875047E-3
4.9770000000E+3	1.8569149044E+0	-237.1743086177E-3
4.9780000000E+3	1.8913074185E+0	-269.9494252671E-3
4.9790000000E+3	1.8531965958E+0	-259.3837774298E-3
4.9800000000E+3	1.8574096593E+0	-313.3389799137E-3
4.9810000000E+3	1.8259966276E+0	-318.3202841962E-3
4.9820000000E+3	1.8130028824E+0	-349.9289269426E-3
4.9830000000E+3	1.8065104587E+0	-392.4114936915E-3
4.9840000000E+3	1.7990692811E+0	-400.3882416737E-3
4.9850000000E+3	1.7809942113E+0	-416.4296753235E-3
4.9860000000E+3	1.7682798185E+0	-422.3783740629E-3
4.9870000000E+3	1.7424894979E+0	-441.7387703115E-3
4.9880000000E+3	1.7072839570E+0	-481.0334103922E-3
4.9890000000E+3	1.7038393299E+0	-469.8953739708E-3
4.9900000000E+3	1.6666143024E+0	-532.6752579702E-3
4.9910000000E+3	1.6792927090E+0	-511.4917738969E-3
4.9920000000E+3	1.6370491332E+0	-561.9188438150E-3
4.9930000000E+3	1.6586530418E+0	-548.0461080342E-3
4.9940000000E+3	1.5935553062E+0	-551.6053325259E-3
4.9950000000E+3	1.6081451179E+0	-597.4710494137E-3
4.9960000000E+3	1.5787713230E+0	-555.8180475339E-3
4.9970000000E+3	1.5337232369E+0	-609.5930675514E-3
4.9980000000E+3	1.5403186110E+0	-599.9694264974E-3
4.9990000000E+3	1.4965716519E+0	-618.6883790776E-3
5.0000000000E+3	1.4848638430E+0	-643.3292119101E-3
5.0010000000E+3	1.4919772087E+0	-641.2277046449E-3
5.0020000000E+3	1.4513114212E+0	-653.3704512490E-3
5.0030000000E+3	1.4413625016E+0	-634.9923811652E-3
5.0040000000E+3	1.4015192064E+0	-670.6052046686E-3
5.0050000000E+3	1.4140804988E+0	-676.2156968667E-3
5.0060000000E+3	1.3731185156E+0	-660.6428591172E-3
5.0070000000E+3	1.3633726381E+0	-687.2747104115E-3
5.0080000000E+3	1.3325147670E+0	-657.9904685385E-3
5.0090000000E+3	1.3019454202E+0	-708.8945690566E-3
5.0100000000E+3	1.3208040320E+0	-691.7349833986E-3
5.0110000000E+3	1.2628149220E+0	-680.0843530393E-3
5.0120000000E+3	1.2564468788E+0	-716.7579700966E-3
5.0130000000E+3	1.2523818903E+0	-706.6585964585E-3
5.0140000000E+3	1.2363907216E+0	-679.3502565127E-3
5.0150000000E+3	1.1908614485E+0	-716.2106876675E-3
5.0160000000E+3	1.2137765527E+0	-695.8581057569E-3
5.0170000000E+3	1.1545513854E+0	-690.7448491123E-3
5.0180000000E+3	1.1810625685E+0	-695.7584995390E-3
5.0190000000E+3	1.1179621406E+0	-699.6925762563E-3
5.0200000000E+3	1.1294133416E+0	-690.6503238144E-3
5.0210000000E+3	1.1043684762E+0	-702.4861322565E-3
5.0220000000E+3	1.0918408329E+0	-703.3688694029E-3
5.0230000000E+3	1.1004279080E+0	-691.3321910764E-3
5.0240000000E+3	1.0545378602E+0	-678.7031156557E-3
5.0250000000E+3	1.0490992069E+0	-700.3013958550E-3
5.0260000000E+3	1.0380460267E+0	-680.5229900343E-3
5.0270000000E+3	1.0221967293E+0	-696.7742706234E-3
5.0280000000E+3	1.0178957330E+0	-680.2923456045E-3
5.0290000000E+3	991.6940778648E-3	-675.0143643412E-3
5.0300000000E+3	983.1386267645E-3	-683.2104238533E-3
5.0310000000E+3	982.5889584669E-3	-677.9425956537E-3
5.0320000000E+3	948.6570327582E-3	-656.8583939556E-3
5.0330000000E+3	944.4386367085E-3	-672.6622714173E-3
5.0340000000E+3	927.2248816277E-3	-660.9102460432E-3
5.0350000000E+3	918.2444219147E-3	-664.6825042168E-3
5.0360000000E+3	907.1588766737E-3	-658.7823097207E-3
5.0370000000E+3	893.4482545786E-3	-651.3143371123E-3
5.0380000000E+3	886.2287463612E-3	-646.4920190491E-3
5.0390000000E+3	861.9459359725E-3	-644.0446444841E-3
5.0400000000E+3	870.6490798989E-3	-645.6470681397E-3
5.0410000000E+3	844.4668714942E-3	-630.7354496936E-3
5.0420000000E+3	844.5395502835E-3	-625.9199363005E-3
5.0430000000E+3	815.8796708136E-3	-618.4291009311E-3
5.0440000000E+3	825.0942701172E-3	-629.0344701017E-3
5.0450000000E+3	806.2891425984E-3	-599.8667996866E-3
5.0460000000E+3	792.3295180950E-3	-606.5241086643E-3
5.0470000000E+3	773.0664990475E-3	-600.2608371641E-3
5.0480000000E+3	780.9094645521E-3	-608.5939236112E-3
5.0490000000E+3	774.9713172237E-3	-587.1272498092E-3
5.0500000000E+3	756.1164428315E-3	-582.5002508704E-3
5.0510000000E+3	749.5859336122E-3	-578.3736660562E-3
5.0520000000E+3	740.0062003095E-3	-563.6329429783E-3
5.0530000000E+3	724.7883628552E-3	-575.7843425349E-3
5.0540000000E+3	728.8807600388E-3	-557.6702250941E-3
5.0550000000E+3	717.8382059307E-3	-552.4039194061E-3
5.0560000000E+3	703.3342054477E-3	-546.2070235057E-3
5.0570000000E+3	699.1935417940E-3	-538.9200788937E-3
5.0580000000E+3	693.0954992213E-3	-534.8685148548E-3
5.0590000000E+3	676.4398762404E-3	-528.3853101960E-3
5.0600000000E+3	680.8705504671E-3	-527.4234098961E-3
5.0610000000E+3	670.9167511253E-3	-517.6734609022E-3
5.0620000000E+3	669.0625477173E-3	-510.5477640725E-3
5.0630000000E+3	650.0827069835E-3	-500.7973032211E-3
5.0640000000E+3	657.7719168378E-3	-502.3934646606E-3
5.0650000000E+3	643.3320022025E-3	-492.3463363054E-3
5.0660000000E+3	639.7159549920E-3	-483.8761865597E-3
5.0670000000E+3	634.4121300710E-3	-479.0135614554E-3
5.0680000000E+3	625.8845820019E-3	-472.1062805228E-3
5.0690000000E+3	617.6547636521E-3	-467.1139657937E-3
5.0700000000E+3	614.3669694734E-3	-460.7866964947E-3
5.0710000000E+3	610.6818722182E-3	-456.2373287744E-3
5.0720000000E+3	603.6624033655E-3	-449.5122820202E-3
5.0730000000E+3	589.5537711107E-3	-441.4921335603E-3
5.0740000000E+3	602.1051186978E-3	-446.3457532194E-3
5.0750000000E+3	586.7757545929E-3	-421.4450079177E-3
5.0760000000E+3	581.1900280018E-3	-431.7263976061E-3
5.0770000000E+3	576.2980033554E-3	-413.1201344884E-3
5.0780000000E+3	572.3177655691E-3	-419.1273293392E-3
5.0790000000E+3	570.9593911499E-3	-403.8351528864E-3
5.0800000000E+3	565.0133499967E-3	-400.0679378093E-3
5.0810000000E+3	558.8356955046E-3	-391.9196915095E-3
5.0820000000E+3	553.3982304677E-3	-387.0826040349E-3
5.0830000000E+3	547.7007422725E-3	-376.0032904614E-3
5.0840000000E+3	548.8425560626E-3	-380.9577273394E-3
5.0850000000E+3	537.2220866875E-3	-365.7450800649E-3
5.0860000000E+3	538.9358868008E-3	-364.7597514199E-3
5.0870000000E+3	539.6562937185E-3	-354.2809177315E-3
5.0880000000E+3	522.8569622814E-3	-352.7860188184E-3
5.0890000000E+3	532.3507340714E-3	-345.4500948257E-3
5.0900000000E+3	524.6139754413E-3	-338.2680964758E-3
5.0910000000E+3	519.1978582841E-3	-331.0750564905E-3
5.0920000000E+3	519.3243796865E-3	-327.7020844679E-3
5.0930000000E+3	507.3907238118E-3	-321.1832600655E-3
5.0940000000E+3	516.2318114821E-3	-317.5811764012E-3
5.0950000000E+3	505.5121917633E-3	-310.3260545258E-3
5.0960000000E+3	506.6131602621E-3	-301.9786132441E-3
5.0970000000E+3	495.9328931459E-3	-297.7950462276E-3
5.0980000000E+3	497.9933051520E-3	-299.4749345268E-3
5.0990000000E+3	500.4752432058E-3	-286.2513812119E-3
5.1000000000E+3	493.6901889417E-3	-279.9500899288E-3
5.1010000000E+3	483.9359630837E-3	-272.6326900813E-3
5.1020000000E+3	486.1863721943E-3	-275.7461144964E-3
5.1030000000E+3	486.5009876779E-3	-263.6713180705E-3
5.1040000000E+3	478.5381703198E-3	-258.8330512035E-3
5.1050000000E+3	476.3030202918E-3	-252.6101843769E-3
5.1060000000E+3	477.9766488936E-3	-253.3558626252E-3
5.1070000000E+3	474.2958951254E-3	-236.2251703746E-3
5.1080000000E+3	464.6573840573E-3	-236.0609978128E-3
5.1090000000E+3	469.0625783345E-3	-232.7747680234E-3
5.1100000000E+3	464.1837637846E-3	-225.4057402127E-3
5.1110000000E+3	460.2865094956E-3	-215.8967955415E-3
5.1120000000E+3	459.5473616502E-3	-218.2879775287E-3
5.1130000000E+3	457.9271845755E-3	-205.4966135181E-3
5.1140000000E+3	452.8084707530E-3	-204.4065124664E-3
5.1150000000E+3	456.0512414876E-3	-196.7728947663E-3
5.1160000000E+3	449.9471403897E-3	-190.3861813661E-3
5.1170000000E+3	450.0994445082E-3	-184.2109210138E-3
5.1180000000E+3	442.1482425253E-3	-178.3162024295E-3
5.1190000000E+3	447.5765695910E-3	-177.0504709169E-3
5.1200000000E+3	443.6918429235E-3	-166.7114769432E-3
5.1210000000E+3	440.6972311309E-3	-158.4130650998E-3
5.1220000000E+3	435.6416715941E-3	-157.6519048883E-3
5.1230000000E+3	442.1504808757E-3	-147.4804261999E-3
5.1240000000E+3	430.3951254066E-3	-143.8221054349E-3
5.1250000000E+3	434.2836101739E-3	-135.3058848264E-3
5.1260000000E+3	430.0724633118E-3	-134.5256030659E-3
5.1270000000E+3	432.1433187469E-3	-126.3004277800E-3
5.1280000000E+3	428.3095419515E-3	-118.6575013732E-3
5.1290000000E+3	428.3542593171E-3	-114.6578624133E-3
5.1300000000E+3	425.8780767734E-3	-111.0446474472E-3
5.1310000000E+3	429.8261071670E-3	-102.2688597066E-3
5.1320000000E+3	423.9009167093E-3	-94.9136183781E-3
5.1330000000E+3	422.3644912852E-3	-92.5885303248E-3
5.1340000000E+3	427.3259205666E-3	-86.3748966038E-3
5.1350000000E+3	419.4344954245E-3	-79.4228683034E-3
5.1360000000E+3	422.7510226672E-3	-74.4779953813E-3
5.1370000000E+3	419.7331797051E-3	-68.3417121293E-3
5.1380000000E+3	420.6016783054E-3	-65.3074643113E-3
5.1390000000E+3	418.2803044994E-3	-55.6717168484E-3
5.1400000000E+3	415.3340049530E-3	-52.2319745871E-3
5.1410000000E+3	417.1175842713E-3	-50.5284630156E-3
5.1420000000E+3	416.7071026650E-3	-40.0139665810E-3
5.1430000000E+3	417.3673914171E-3	-38.4664315667E-3
5.1440000000E+3	413.9879467044E-3	-25.1629758697E-3
5.1450000000E+3	411.8861111936E-3	-26.8245504964E-3
5.1460000000E+3	415.0353626953E-3	-19.9095323951E-3
5.1470000000E+3	413.6128737833E-3	-10.5635172558E-3
5.1480000000E+3	410.2634486341E-3	-6.5912467511E-3
5.1490000000E+3	412.7056732906E-3	-3.1386246585E-3
5.1500000000E+3	411.1941613124E-3	6.5996522201E-3
5.1510000000E+3	411.2502640424E-3	9.6641258388E-3
5.1520000000E+3	411.1322272865E-3	14.7357605313E-3
5.1530000000E+3	412.7386246559E-3	22.2132262194E-3
5.1540000000E+3	413.1729378613E-3	30.8155663273E-3
5.1550000000E+3	407.6160490163E-3	33.6689458793E-3
5.1560000000E+3	412.1189338966E-3	35.0484818786E-3
5.1570000000E+3	414.7247708476E-3	47.9392186181E-3
5.1580000000E+3	410.7765057183E-3	50.0494814509E-3
5.1590000000E+3	412.7449198407E-3	54.0930974900E-3
5.1600000000E+3	411.1766876401E-3	63.2771297756E-3
5.1610000000E+3	415.2053466820E-3	63.8530693959E-3
5.1620000000E+3	410.4017175720E-3	72.2783542169E-3
5.1630000000E+3	414.3247867842E-3	74.3583985177E-3
5.1640000000E+3	413.8958202764E-3	82.9468751161E-3
5.1650000000E+3	416.1376757730E-3	83.2126577338E-3
5.1660000000E+3	414.2376166587E-3	96.5526039196E-3
5.1670000000E+3	415.3464462833E-3	98.4087155150E-3
5.1680000000E+3	412.9283716819E-3	102.7025622231E-3
5.1690000000E+3	414.8316957201E-3	111.6076696974E-3
5.1700000000E+3	411.7354270570E-3	113.6239004233E-3
5.1710000000E+3	415.7680047187E-3	117.4708588383E-3
5.1720000000E+3	417.4516647032E-3	124.7264798499E-3
5.1730000000E+3	415.2044065152E-3	132.3801843295E-3
5.1740000000E+3	418.8540973457E-3	136.7903096789E-3
5.1750000000E+3	414.8854776201E-3	143.9578785387E-3
5.1760000000E+3	419.6040828903E-3	144.2912829185E-3
5.1770000000E+3	418.0846211358E-3	157.4564750454E-3
5.1780000000E+3	421.3011470058E-3	160.8460793647E-3
5.1790000000E+3	416.3304350701E-3	165.2125883020E-3
5.1800000000E+3	419.1447999015E-3	169.2404298369E-3
5.1810000000E+3	424.3256379365E-3	176.4816367766E-3
5.1820000000E+3	421.1817048402E-3	181.0867264077E-3
5.1830000000E+3	425.4068609718E-3	188.6176673729E-3
5.1840000000E+3	424.8438020128E-3	193.8773242344E-3
5.1850000000E+3	426.3357552026E-3	201.2554064086E-3
5.1860000000E+3	426.4008083128E-3	203.3166857585E-3
5.1870000000E+3	428.8621989899E-3	212.3861438504E-3
5.1880000000E+3	430.6903924916E-3	216.8766308855E-3
5.1890000000E+3	430.4081392292E-3	223.3075646983E-3
5.1900000000E+3	432.2567682107E-3	227.8455787399E-3
5.1910000000E+3	432.7381412267E-3	234.8691959975E-3
5.1920000000E+3	435.1443359837E-3	235.9845155131E-3
5.1930000000E+3	439.9563119128E-3	247.1256160525E-3
5.1940000000E+3	437.5941448825E-3	249.1563670993E-3
5.1950000000E+3	442.2632834802E-3	258.4234265210E-3
5.1960000000E+3	441.6598215147E-3	262.5176430208E-3
5.1970000000E+3	442.2517816461E-3	270.6438415060E-3
5.1980000000E+3	443.4549691689E-3	270.4624214842E-3
5.1990000000E+3	449.6770229836E-3	279.2579191281E-3
5.2000000000E+3	447.4719660874E-3	286.8054715528E-3
5.2010000000E+3	449.0968678230E-3	288.1528835949E-3
5.2020000000E+3	456.6544517603E-3	295.1286951021E-3
5.2030000000E+3	452.3030344029E-3	303.9955108981E-3
5.2040000000E+3	458.7198478493E-3	307.6596253258E-3
5.2050000000E+3	457.2805823729E-3	313.2342953902E-3
5.2060000000E+3	459.1804600577E-3	319.4764344070E-3
